Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
25.06.2024;08:43;A173;1;5;31;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:42;A173;1;3;12;2;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:41;A173;1;7;36;5;21;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:40;A173;1;5;22;2;11;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:39;A173;1;8;39;0;0;7;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:38;A173;1;9;48;2;9;6;14;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:37;A173;1;4;41;3;12;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:36;A173;1;3;57;4;22;6;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:35;A173;1;6;61;2;8;11;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:34;A173;1;3;76;3;72;11;22;4;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:33;A173;1;0;99;5;45;7;62;1;2;0;0;0;0;0;0;0;1;0;0;1;2;1;2
25.06.2024;08:32;A173;1;1;67;0;0;12;24;0;0;0;0;1;2;1;2;1;0;1;2;0;0;0;0
25.06.2024;08:31;A173;1;4;28;4;23;4;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:30;A173;1;4;38;0;0;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:29;A173;1;6;65;3;15;12;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:28;A173;1;2;50;3;26;6;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:27;A173;1;16;48;2;8;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:26;A173;1;0;82;4;11;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:25;A173;1;0;100;3;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:24;A173;1;0;100;1;1;9;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:23;A173;1;6;92;0;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:22;A173;1;0;94;1;64;17;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:21;A173;1;0;100;2;15;2;84;1;2;0;0;0;0;0;0;1;2;0;0;1;2;1;2
25.06.2024;08:20;A173;1;0;100;2;7;3;5;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0
25.06.2024;08:19;A173;1;0;100;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:18;A173;1;0;100;0;1;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:17;A173;1;0;100;2;8;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:16;A173;1;0;100;0;0;6;16;3;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:15;A173;1;0;100;3;3;14;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:14;A173;1;0;100;1;4;9;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:13;A173;1;1;100;1;9;8;25;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.06.2024;08:12;A173;1;0;100;2;10;5;15;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0
25.06.2024;08:11;A173;1;0;100;0;0;14;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:10;A173;1;0;100;4;11;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:09;A173;1;0;100;2;13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:08;A173;1;1;99;3;14;4;26;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:07;A173;1;0;100;3;36;10;30;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:06;A173;1;0;100;2;57;4;6;1;2;2;9;0;0;0;0;0;0;0;0;0;0;1;2
25.06.2024;08:05;A173;1;1;100;1;4;6;15;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0
25.06.2024;08:04;A173;1;14;95;1;4;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:03;A173;1;0;100;1;5;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:02;A173;1;0;100;0;4;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:01;A173;1;0;100;6;32;9;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;08:00;A173;1;0;100;1;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:59;A173;1;0;100;1;3;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:58;A173;1;0;100;2;15;7;12;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:57;A173;1;0;100;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:56;A173;1;0;100;4;17;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:55;A173;1;0;100;0;0;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:54;A173;1;0;100;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:53;A173;1;0;100;4;43;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
25.06.2024;07:52;A173;1;0;100;1;6;12;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.06.2024;07:51;A173;1;5;55;1;32;8;23;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0
25.06.2024;07:50;A173;1;2;93;1;4;8;63;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.06.2024;07:49;A173;1;3;38;1;32;7;15;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.06.2024;07:48;A173;1;14;38;0;0;12;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:47;A173;1;8;28;0;0;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:46;A173;1;7;60;1;12;7;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:45;A173;1;9;50;1;5;15;32;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:44;A173;1;6;28;1;31;7;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:43;A173;1;6;23;2;4;7;14;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:42;A173;1;9;31;2;8;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:41;A173;1;2;16;0;0;6;20;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:40;A173;1;8;52;1;4;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:39;A173;1;5;76;1;9;11;27;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:38;A173;1;5;61;0;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:37;A173;1;12;33;4;9;11;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:36;A173;1;8;21;2;9;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:35;A173;1;13;56;3;37;10;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:34;A173;1;3;41;5;28;7;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
25.06.2024;07:33;A173;1;8;19;1;4;4;12;1;2;1;5;0;0;0;0;0;0;1;2;0;0;0;0
25.06.2024;07:32;A173;1;10;23;1;5;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:31;A173;1;6;51;3;19;12;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:30;A173;1;3;38;1;4;2;44;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
25.06.2024;07:29;A173;1;1;3;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:28;A173;1;1;8;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:27;A173;1;1;3;2;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:26;A173;1;3;2;1;5;2;4;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:25;A173;1;2;80;4;11;4;48;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
25.06.2024;07:24;A173;1;3;8;2;9;3;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:23;A173;1;11;23;1;3;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:22;A173;1;8;59;0;0;9;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:21;A173;1;3;13;1;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:20;A173;1;12;28;3;5;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:19;A173;1;3;25;1;11;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:18;A173;1;5;15;1;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:17;A173;1;3;8;3;14;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:16;A173;1;9;52;1;9;14;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:15;A173;1;8;54;0;0;4;51;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;1
25.06.2024;07:14;A173;1;6;41;2;31;4;16;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;0
25.06.2024;07:13;A173;1;2;10;2;6;3;7;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.06.2024;07:12;A173;1;1;2;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:11;A173;1;7;17;2;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:10;A173;1;3;7;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:09;A173;1;6;23;0;0;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:08;A173;1;9;21;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:07;A173;1;6;18;1;3;3;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:06;A173;1;6;28;1;7;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:05;A173;1;10;24;2;3;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:04;A173;1;4;20;3;11;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;07:03;A173;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
25.06.2024;07:02;A173;1;3;13;2;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.06.2024;07:01;A173;1;4;74;0;0;7;63;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
25.06.2024;07:00;A173;1;5;13;0;0;4;13;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
25.06.2024;06:59;A173;1;7;20;1;4;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:58;A173;1;2;3;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:57;A173;1;1;4;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:56;A173;1;2;7;2;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:55;A173;1;5;15;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:54;A173;1;6;17;2;16;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:53;A173;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:52;A173;1;2;21;4;19;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:51;A173;1;6;28;1;5;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:50;A173;1;4;12;1;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:49;A173;1;3;21;1;4;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:48;A173;1;3;9;1;19;1;2;1;2;2;10;0;0;0;0;0;0;0;0;0;0;1;2
25.06.2024;06:47;A173;1;4;20;2;5;6;15;3;5;1;5;0;0;0;0;0;0;0;0;1;2;0;0
25.06.2024;06:46;A173;1;1;43;1;3;5;41;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.06.2024;06:45;A173;1;5;26;2;7;2;15;0;0;1;5;1;2;1;2;1;2;0;0;0;0;0;0
25.06.2024;06:44;A173;1;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:43;A173;1;2;9;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:42;A173;1;3;10;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:41;A173;1;5;11;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:40;A173;1;5;16;1;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:39;A173;1;3;14;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:38;A173;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:37;A173;1;3;13;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:36;A173;1;3;11;2;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:35;A173;1;2;9;3;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:34;A173;1;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:33;A173;1;1;10;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:32;A173;1;2;7;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:31;A173;1;3;35;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:30;A173;1;5;26;2;13;3;45;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2
25.06.2024;06:29;A173;1;2;7;0;0;2;2;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0
25.06.2024;06:28;A173;1;3;14;1;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:27;A173;1;3;18;2;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:26;A173;1;4;16;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:25;A173;1;3;13;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:24;A173;1;3;18;1;7;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:23;A173;1;3;15;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:22;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:21;A173;1;1;4;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:20;A173;1;3;15;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:19;A173;1;3;15;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:18;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:17;A173;1;2;12;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:16;A173;1;6;22;0;0;0;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:15;A173;1;1;12;1;5;1;12;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
25.06.2024;06:14;A173;1;1;8;1;9;3;6;3;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2
25.06.2024;06:13;A173;1;3;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.06.2024;06:12;A173;1;3;12;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:11;A173;1;2;40;1;7;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:10;A173;1;1;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:09;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:08;A173;1;2;11;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:07;A173;1;2;8;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:06;A173;1;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:05;A173;1;2;12;0;0;5;7;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:04;A173;1;4;16;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:03;A173;1;1;6;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2
25.06.2024;06:02;A173;1;3;10;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0
25.06.2024;06:01;A173;1;5;66;2;7;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;06:00;A173;1;1;23;1;6;1;13;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
25.06.2024;05:59;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:58;A173;1;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:57;A173;1;1;8;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:56;A173;1;2;8;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:55;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:54;A173;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:53;A173;1;2;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:52;A173;1;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:51;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:50;A173;1;3;7;1;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:49;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:48;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:47;A173;1;3;5;0;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
25.06.2024;05:46;A173;1;3;2;2;12;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.06.2024;05:45;A173;1;2;13;2;1;2;16;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
25.06.2024;05:44;A173;1;2;6;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:43;A173;1;3;10;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:42;A173;1;3;7;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:41;A173;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:40;A173;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:39;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:38;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:37;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:36;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:35;A173;1;2;8;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:34;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:33;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:32;A173;1;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:31;A173;1;2;16;1;3;2;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
25.06.2024;05:30;A173;1;0;0;2;13;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2
25.06.2024;05:29;A173;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
25.06.2024;05:28;A173;1;3;14;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:27;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:26;A173;1;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:25;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:24;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:23;A173;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:22;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:21;A173;1;4;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:20;A173;1;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:19;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:18;A173;1;1;5;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:17;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:16;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:15;A173;1;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:14;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:13;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:12;A173;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:11;A173;1;2;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:10;A173;1;1;7;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:09;A173;1;1;12;0;0;1;35;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
25.06.2024;05:08;A173;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:07;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:06;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:05;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:04;A173;1;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:03;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:02;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:01;A173;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;05:00;A173;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;04:59;A173;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;04:58;A173;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
25.06.2024;04:57;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.06.2024;04:56;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;04:55;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;04:54;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
