Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.12.2024;06:16;A  5;1;1;22;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;6;1;1;0;0;1;6;1;4;0;0;0;0;0;0;0;0
20.12.2024;06:15;A  5;1;1;2;1;4;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0
20.12.2024;06:14;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;1;40;0;0;0;0;0;0;0;0
20.12.2024;06:13;A  5;1;0;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;9;0;0;0;0;0;0;0;0
20.12.2024;06:12;A  5;1;2;32;2;3;0;0;0;100;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;06:11;A  5;1;0;0;2;4;0;0;0;100;8;0;3;5;0;0;0;0;0;4;1;11;1;6;0;0;1;9;0;0;0;0;0;0;0;0
20.12.2024;06:10;A  5;1;1;10;1;5;0;0;0;100;0;0;0;0;0;0;2;2;3;9;1;32;0;0;1;9;1;4;0;0;0;0;0;0;0;0
20.12.2024;06:09;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;0;1;3;1;4;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0
20.12.2024;06:08;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;3;30;1;23;2;34;1;9;2;38;0;0;0;0;0;0;0;0
20.12.2024;06:07;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;1;2;2;12;1;0;2;27;1;4;1;39;1;1;0;0;0;0;0;0
20.12.2024;06:06;A  5;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;06:05;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:04;A  5;1;1;12;0;87;0;0;0;100;0;0;0;0;0;0;1;63;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:03;A  5;1;1;1;1;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;06:02;A  5;1;2;2;0;0;0;0;0;100;0;0;1;5;0;0;0;0;1;0;0;0;4;26;0;0;1;36;0;0;0;0;0;0;0;0
20.12.2024;06:01;A  5;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;1;1;1;4;1;1;1;38;1;5;2;53;0;0;0;0;0;0;0;0
20.12.2024;06:00;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;0;1;2;1;12;1;1;1;7;2;12;0;0;0;0;0;0;0;0
20.12.2024;05:59;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;4;5;0;0;2;22;0;0;0;0;0;0;0;0
20.12.2024;05:58;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;50;1;5;1;19;0;0;0;0;0;0;0;0
20.12.2024;05:57;A  5;1;0;0;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;83;0;0;2;85;0;0;0;0;0;0;0;0
20.12.2024;05:56;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;0;2;67;0;0;0;0;0;0;0;0
20.12.2024;05:55;A  5;1;3;3;0;34;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0
20.12.2024;05:54;A  5;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;2;1;1;2;0;0;2;5;0;0;2;17;0;0;0;0;0;0;0;0
20.12.2024;05:53;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;3;1;4;0;0;0;0;0;0;0;0
20.12.2024;05:52;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;1;1;4;5;1;5;3;26;0;0;0;0;0;0;0;0
20.12.2024;05:51;A  5;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;3;1;10;1;3;2;3;1;7;1;17;0;0;0;0;0;0;0;0
20.12.2024;05:50;A  5;1;1;0;0;0;0;0;0;100;0;0;0;0;3;1;2;28;3;9;0;0;2;35;0;0;0;43;0;0;0;0;0;0;0;0
20.12.2024;05:49;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;4;1;2;0;0;1;7;2;8;0;0;0;0;0;0;0;0
20.12.2024;05:48;A  5;1;0;0;0;0;0;0;0;100;1;44;1;8;2;2;0;0;1;19;1;2;2;4;1;7;1;15;0;0;0;0;0;0;0;0
20.12.2024;05:47;A  5;1;0;0;3;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;10;0;0;0;0;0;0;0;0
20.12.2024;05:46;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;1;0;0;0;1;24;1;22;0;0;0;2;0;0;0;0;0;0;0;0
20.12.2024;05:45;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;12;0;0;0;0;0;0;0;0
20.12.2024;05:44;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;11;0;0;0;0;0;0;0;0
20.12.2024;05:43;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:42;A  5;1;0;0;2;19;0;0;0;100;0;0;0;0;0;0;4;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:41;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;52;2;2;1;7;3;22;0;0;0;0;0;0;0;0
20.12.2024;05:40;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0
20.12.2024;05:39;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;15;1;3;1;6;2;16;0;0;0;0;0;0;0;0
20.12.2024;05:38;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;46;1;12;0;0;2;1;0;0;0;7;0;0;0;0;0;0;0;0
20.12.2024;05:37;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;1;4;0;0;0;0;0;0;0;0
20.12.2024;05:36;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;8;1;2;0;0;0;0;0;0;0;0
20.12.2024;05:35;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;1;0;0;1;13;2;20;1;4;1;34;0;0;0;0;0;0;0;0
20.12.2024;05:34;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;1;27;1;37;1;8;2;11;0;0;0;0;0;0;0;0
20.12.2024;05:33;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:32;A  5;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;1;1;1;3;1;1;3;6;1;3;1;15;0;0;0;0;0;0;0;0
20.12.2024;05:31;A  5;1;0;0;0;0;0;0;0;100;2;0;1;30;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;05:30;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;8;0;0;0;0;0;0;0;0
20.12.2024;05:29;A  5;1;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;37;0;0;1;16;0;0;0;0;0;0;0;0
20.12.2024;05:28;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:27;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;1;24;0;0;0;0;0;0;1;1
20.12.2024;05:26;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;30;0;0;0;0;0;0;0;0
20.12.2024;05:25;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0
20.12.2024;05:24;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;40;1;0;1;6;2;9;0;0;0;0;0;0;0;0
20.12.2024;05:23;A  5;1;0;0;0;18;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:22;A  5;1;0;0;2;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;5;0;0;0;0;0;0;0;0
20.12.2024;05:21;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0
20.12.2024;05:20;A  5;1;0;0;1;3;0;0;0;100;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:19;A  5;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;05:18;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;2;13;1;4;1;30;1;12;2;21;0;0;0;0;0;0;0;0
20.12.2024;05:17;A  5;1;2;6;1;55;0;0;0;100;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:16;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:15;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:14;A  5;1;0;0;0;0;0;0;0;100;0;0;0;13;0;0;0;0;0;0;1;30;0;0;1;6;1;5;0;0;0;0;0;0;0;0
20.12.2024;05:13;A  5;1;0;0;0;0;0;0;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:12;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:11;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:10;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;15;1;20;1;10;1;11;0;0;0;0;0;0;0;0
20.12.2024;05:09;A  5;1;0;0;0;0;0;0;0;100;4;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:08;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:07;A  5;1;0;0;1;1;0;0;0;100;1;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:06;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:05;A  5;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:04;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:03;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:02;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;05:01;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;05:00;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:59;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:58;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:57;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:56;A  5;1;2;7;1;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:55;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:54;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:53;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:52;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;28;0;0;0;0;0;0;0;0
20.12.2024;04:51;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;2;15;0;0;0;0;0;0;0;0
20.12.2024;04:50;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:49;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:48;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:47;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:46;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:45;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:44;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:43;A  5;1;0;0;0;0;0;0;0;100;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:42;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:41;A  5;1;3;3;1;23;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:40;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:39;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:38;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:37;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:36;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;7;0;0;0;0;0;0;0;0
20.12.2024;04:35;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:34;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:33;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;2;13;0;0;0;0;0;0;0;0
20.12.2024;04:32;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:31;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:30;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:29;A  5;1;1;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:28;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:27;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:26;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:25;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:24;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:23;A  5;1;0;0;0;0;0;0;0;100;4;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:22;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;1;7;0;0;0;0;0;0;0;0
20.12.2024;04:21;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:20;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:19;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:18;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:17;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:16;A  5;1;0;0;0;0;0;0;0;100;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:15;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:14;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:13;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:12;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:11;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;12;0;0;0;0;0;0;0;0
20.12.2024;04:10;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:09;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
20.12.2024;04:08;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
20.12.2024;04:07;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0
20.12.2024;04:06;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:05;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:04;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;20;0;0;0;0;0;0;0;0
20.12.2024;04:03;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;04:02;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0
20.12.2024;04:01;A  5;1;0;0;2;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;15;0;0;0;0;0;0;0;0
20.12.2024;04:00;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.12.2024;03:59;A  5;1;1;60;1;0;0;0;0;100;3;0;0;0;0;0;1;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:58;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:57;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:56;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:55;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:54;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0
20.12.2024;03:53;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:52;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:51;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:50;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:49;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:48;A  5;1;1;1;1;2;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:47;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:46;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:45;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:44;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:43;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:42;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:41;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:40;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;6;1;4;0;0;0;0;0;0;0;0
20.12.2024;03:39;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;6;1;4;0;0;0;0;0;0;0;0
20.12.2024;03:38;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:37;A  5;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;03:36;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;34;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
