Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
30.04.2024;10:15;A 59;1;0;0;0;100;2;21;1;15;1;13;1;42;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;28;3;7
30.04.2024;10:14;A 59;1;1;1;0;100;2;19;2;37;0;0;3;28;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;1
30.04.2024;10:13;A 59;1;2;67;0;100;3;6;1;28;0;0;1;36;6;81;0;0;0;0;1;1;2;3;0;0;0;0;1;1;1;8;9;16;1;1
30.04.2024;10:12;A 59;1;3;72;0;100;2;7;1;2;1;24;2;4;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;25;0;0
30.04.2024;10:11;A 59;1;5;87;0;100;5;25;1;44;0;38;1;54;1;96;0;0;2;4;0;0;0;0;0;0;1;2;0;0;0;0;2;11;3;3
30.04.2024;10:10;A 59;1;1;96;0;100;1;8;1;66;1;58;3;60;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;27;1;3
30.04.2024;10:09;A 59;1;3;40;0;100;3;23;3;52;1;2;2;58;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;3
30.04.2024;10:08;A 59;1;1;7;0;100;1;25;2;58;0;0;2;65;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
30.04.2024;10:07;A 59;1;3;49;0;100;0;34;5;28;1;33;1;82;2;77;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;10;15;1;18
30.04.2024;10:06;A 59;1;2;11;0;100;4;28;2;6;0;0;4;26;1;91;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;4;5;2;16
30.04.2024;10:05;A 59;1;0;45;0;100;4;56;1;2;0;0;3;18;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;21;1;20
30.04.2024;10:04;A 59;1;2;15;0;100;1;13;1;25;0;25;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;16
30.04.2024;10:03;A 59;1;2;17;0;100;2;10;1;23;1;9;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;0
30.04.2024;10:02;A 59;1;1;64;0;100;4;57;2;9;1;2;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;1;10
30.04.2024;10:01;A 59;1;2;4;0;100;1;8;1;39;0;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;0;0
30.04.2024;10:00;A 59;1;2;89;0;100;3;3;2;60;1;8;2;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;20;0;0
30.04.2024;09:59;A 59;1;0;61;0;100;3;17;1;33;0;0;2;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;26;3;4
30.04.2024;09:58;A 59;1;1;25;0;100;1;48;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;18;2;4
30.04.2024;09:57;A 59;1;3;47;0;100;2;5;1;40;1;15;2;30;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;4
30.04.2024;09:56;A 59;1;3;77;0;100;1;80;1;43;0;0;2;13;0;100;1;1;0;0;0;0;2;3;1;2;0;0;0;0;0;0;10;25;2;10
30.04.2024;09:55;A 59;1;2;7;0;100;2;39;3;40;0;4;3;33;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;12;25;4;6
30.04.2024;09:54;A 59;1;1;1;0;100;1;4;2;84;1;4;1;92;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;13;31;0;0
30.04.2024;09:53;A 59;1;2;41;0;100;0;0;1;1;1;54;5;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;33;0;0
30.04.2024;09:52;A 59;1;2;59;0;100;3;15;1;44;0;0;1;7;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;8
30.04.2024;09:51;A 59;1;1;11;0;100;1;10;1;35;0;0;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;1
30.04.2024;09:50;A 59;1;3;9;0;100;7;45;1;1;1;41;2;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;9;20;3;4
30.04.2024;09:49;A 59;1;1;7;0;100;1;8;1;8;1;28;3;7;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;2
30.04.2024;09:48;A 59;1;1;49;0;100;2;8;1;40;0;9;3;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;13;24;1;1
30.04.2024;09:47;A 59;1;1;23;0;100;1;9;1;70;1;60;2;56;2;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;5;13;1;5
30.04.2024;09:46;A 59;1;2;97;0;100;1;10;1;52;1;23;2;14;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;1;4
30.04.2024;09:45;A 59;1;2;64;0;100;0;0;5;13;2;16;0;87;7;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;15;0;0
30.04.2024;09:44;A 59;1;2;63;0;100;0;0;2;63;1;2;1;93;2;73;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;21;0;0
30.04.2024;09:43;A 59;1;1;17;0;100;1;5;1;62;0;0;1;72;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1
30.04.2024;09:42;A 59;1;2;2;0;100;1;59;2;52;0;0;2;54;3;94;0;0;2;3;1;1;0;0;0;0;1;1;1;1;0;0;8;17;2;4
30.04.2024;09:41;A 59;1;0;0;0;100;3;19;1;59;1;9;3;23;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;1
30.04.2024;09:40;A 59;1;0;0;0;100;0;0;1;46;1;0;1;8;4;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
30.04.2024;09:39;A 59;1;0;95;0;100;2;13;2;95;0;0;1;85;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;1;10
30.04.2024;09:38;A 59;1;2;19;0;100;1;2;2;65;1;32;3;40;1;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;21;0;0
30.04.2024;09:37;A 59;1;5;61;0;100;0;34;4;76;0;0;2;83;5;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;14
30.04.2024;09:36;A 59;1;3;24;0;100;1;12;2;88;0;9;3;40;4;67;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;21;0;0
30.04.2024;09:35;A 59;1;1;51;0;100;5;17;2;58;1;6;1;72;4;52;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;7;13;3;3
30.04.2024;09:34;A 59;1;2;58;0;100;3;6;1;89;0;0;3;34;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;30;0;0
30.04.2024;09:33;A 59;1;2;81;0;100;1;3;4;13;0;76;2;34;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;5
30.04.2024;09:32;A 59;1;7;61;0;100;1;5;3;34;2;37;1;19;1;91;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;28;1;19
30.04.2024;09:31;A 59;1;0;100;0;100;5;20;1;89;0;0;4;17;7;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;25;2;7
30.04.2024;09:30;A 59;1;2;47;0;100;0;0;2;39;1;2;3;46;2;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;20;0;0
30.04.2024;09:29;A 59;1;0;0;0;100;3;27;1;90;0;0;1;77;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;29;3;10
30.04.2024;09:28;A 59;1;0;77;0;100;1;25;0;83;1;79;3;8;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;1
30.04.2024;09:27;A 59;1;3;17;0;100;2;10;4;12;2;29;2;16;3;89;0;0;0;0;0;0;5;8;0;0;0;0;0;0;8;21;11;18;1;1
30.04.2024;09:26;A 59;1;2;77;0;100;1;42;1;62;1;4;3;55;6;56;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;15;2;18
30.04.2024;09:25;A 59;1;1;87;0;100;2;76;3;87;0;79;0;92;6;28;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;3;4;1;11
30.04.2024;09:24;A 59;1;2;26;0;100;0;3;2;83;3;79;3;65;2;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;21;1;0
30.04.2024;09:23;A 59;1;0;0;0;100;6;11;1;78;1;60;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;32;1;1
30.04.2024;09:22;A 59;1;2;49;0;100;1;5;0;50;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1
30.04.2024;09:21;A 59;1;2;8;0;100;3;46;5;53;0;0;3;34;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;2
30.04.2024;09:20;A 59;1;0;100;0;100;0;0;0;100;1;14;0;100;11;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;13;25;1;1
30.04.2024;09:19;A 59;1;2;57;0;100;1;11;3;84;0;0;0;100;3;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;12;1;3
30.04.2024;09:18;A 59;1;1;63;0;100;3;9;1;0;1;3;3;81;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;30;1;1
30.04.2024;09:17;A 59;1;1;48;0;100;2;10;3;34;0;0;3;33;1;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;14;2;16
30.04.2024;09:16;A 59;1;0;0;0;100;1;23;1;3;0;0;2;13;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;21;1;7
30.04.2024;09:15;A 59;1;2;49;0;100;1;30;1;37;0;26;1;30;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;17;0;0
30.04.2024;09:14;A 59;1;2;40;0;100;1;10;2;18;0;100;1;8;2;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;15;1;1
30.04.2024;09:13;A 59;1;1;59;0;100;1;25;2;66;2;67;1;49;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;3;9
30.04.2024;09:12;A 59;1;1;8;0;100;5;26;2;32;1;9;4;22;0;96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;28;2;7
30.04.2024;09:11;A 59;1;3;60;0;100;1;11;1;83;0;0;2;13;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;14;1;1
30.04.2024;09:10;A 59;1;2;86;0;100;1;6;1;71;0;50;2;9;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;2;4
30.04.2024;09:09;A 59;1;6;71;0;100;0;4;2;36;1;58;3;38;1;99;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;6;16;1;7
30.04.2024;09:08;A 59;1;0;100;0;100;3;59;1;89;1;91;0;100;2;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;30;3;9
30.04.2024;09:07;A 59;1;5;43;0;100;2;81;1;1;0;18;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;5
30.04.2024;09:06;A 59;1;1;50;0;100;2;39;1;1;1;16;1;3;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;2;4
30.04.2024;09:05;A 59;1;1;68;0;100;3;28;1;2;1;19;0;0;2;82;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;15;42;3;74
30.04.2024;09:04;A 59;1;1;52;0;100;2;34;0;0;0;61;0;0;2;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;5;0;0
30.04.2024;09:03;A 59;1;1;8;0;100;2;10;2;8;1;34;4;9;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
30.04.2024;09:02;A 59;1;1;20;0;100;0;0;2;13;0;0;6;14;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
30.04.2024;09:01;A 59;1;1;81;0;100;0;0;2;85;1;46;0;85;5;84;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;10;18;0;0
30.04.2024;09:00;A 59;1;5;86;0;100;2;36;2;64;1;6;1;74;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;29;1;1
30.04.2024;08:59;A 59;1;0;100;0;100;1;8;0;100;0;0;0;100;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;2;12
30.04.2024;08:58;A 59;1;2;54;0;100;1;49;1;18;0;0;2;34;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;2
30.04.2024;08:57;A 59;1;1;25;0;100;6;24;1;14;0;0;3;8;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;3;2
30.04.2024;08:56;A 59;1;1;4;0;100;0;0;1;30;0;0;3;18;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;15;37;0;0
30.04.2024;08:55;A 59;1;2;23;0;100;0;0;3;69;1;2;3;62;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;0;0
30.04.2024;08:54;A 59;1;3;6;0;100;2;57;2;42;1;2;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;4;6
30.04.2024;08:53;A 59;1;2;67;0;100;0;0;3;69;1;84;2;57;4;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;21;1;0
30.04.2024;08:52;A 59;1;1;53;0;100;3;27;1;70;1;6;0;68;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
30.04.2024;08:51;A 59;1;1;70;0;100;3;9;1;39;0;0;1;48;4;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
30.04.2024;08:50;A 59;1;1;97;0;100;3;20;0;0;0;0;1;3;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;32;2;4
30.04.2024;08:49;A 59;1;3;93;0;100;3;56;4;6;2;68;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;27;0;58
30.04.2024;08:48;A 59;1;1;98;0;100;2;12;1;12;0;0;2;18;2;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;20;1;15
30.04.2024;08:47;A 59;1;1;74;0;100;3;27;0;0;0;0;1;2;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;29;2;4
30.04.2024;08:46;A 59;1;0;86;0;100;4;76;2;64;0;0;3;14;3;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;0
30.04.2024;08:45;A 59;1;2;10;0;100;1;68;3;17;0;9;3;29;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;3;4
30.04.2024;08:44;A 59;1;1;5;0;100;4;38;1;52;1;21;4;56;0;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;43;3;17
30.04.2024;08:43;A 59;1;2;52;0;100;2;17;4;79;0;0;0;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;0;0
30.04.2024;08:42;A 59;1;3;34;0;100;3;52;2;68;0;0;1;99;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;23;1;18
30.04.2024;08:41;A 59;1;0;100;0;100;5;22;0;0;0;0;1;94;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;3;25
30.04.2024;08:40;A 59;1;1;82;0;100;2;8;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;2
30.04.2024;08:39;A 59;1;1;86;0;100;1;6;1;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;32;0;0
30.04.2024;08:38;A 59;1;4;57;0;100;1;23;3;61;1;3;1;26;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;18;2;3
30.04.2024;08:37;A 59;1;4;15;0;100;3;19;3;30;0;0;3;33;2;67;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;2;2;0
30.04.2024;08:36;A 59;1;1;24;0;100;4;63;1;73;0;13;2;60;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;2;11
30.04.2024;08:35;A 59;1;1;28;0;100;3;25;1;97;1;23;2;26;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;35;3;12
30.04.2024;08:34;A 59;1;1;50;0;100;1;4;3;53;1;7;3;70;1;55;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;7;1;9
30.04.2024;08:33;A 59;1;2;18;0;100;1;43;2;7;1;6;3;26;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;34
30.04.2024;08:32;A 59;1;1;2;0;100;4;23;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;43;2;5
30.04.2024;08:31;A 59;1;1;82;0;100;3;16;1;2;0;78;3;10;4;80;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;11;21;2;1
30.04.2024;08:30;A 59;1;2;55;0;100;2;59;3;12;2;60;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;0;0
30.04.2024;08:29;A 59;1;0;100;0;100;2;11;0;0;0;100;3;92;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;2
30.04.2024;08:28;A 59;1;1;52;0;100;5;22;1;28;1;44;2;12;1;88;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;11;26;5;10
30.04.2024;08:27;A 59;1;2;55;0;100;4;28;4;46;0;0;2;48;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;3;15
30.04.2024;08:26;A 59;1;1;83;0;100;4;53;1;58;0;0;1;66;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;36;4;3
30.04.2024;08:25;A 59;1;2;92;0;100;0;0;1;80;1;62;0;77;3;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;18;0;0
30.04.2024;08:24;A 59;1;3;69;0;100;2;14;3;39;0;0;2;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;2
30.04.2024;08:23;A 59;1;1;85;0;100;1;13;0;100;0;0;1;93;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;7
30.04.2024;08:22;A 59;1;2;42;0;100;0;0;3;8;0;0;4;24;1;53;0;0;1;3;1;1;0;0;0;0;0;0;1;3;0;0;1;2;0;0
30.04.2024;08:21;A 59;1;1;20;0;100;3;23;1;11;0;14;2;3;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;2
30.04.2024;08:20;A 59;1;1;60;0;100;4;20;3;66;1;43;1;2;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;38;4;3
30.04.2024;08:19;A 59;1;1;67;0;100;2;3;1;1;0;0;2;7;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
30.04.2024;08:18;A 59;1;3;52;0;100;4;11;1;34;1;14;0;32;21;86;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;14;2;3
30.04.2024;08:17;A 59;1;0;0;0;100;0;0;1;68;0;0;2;79;32;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;21;0;0
30.04.2024;08:16;A 59;1;2;83;0;100;1;1;1;76;0;0;1;6;4;84;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;13;30;1;0
30.04.2024;08:15;A 59;1;4;42;0;100;1;53;1;27;0;0;2;10;1;99;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;22;2;11
30.04.2024;08:14;A 59;1;1;32;0;100;3;18;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;22;3;58
30.04.2024;08:13;A 59;1;1;3;0;100;3;50;0;55;1;3;0;51;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;0;0
30.04.2024;08:12;A 59;1;0;11;0;100;1;23;1;45;0;0;5;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;11;25;1;2
30.04.2024;08:11;A 59;1;3;30;0;100;1;20;1;62;0;0;3;13;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;22;1;9
30.04.2024;08:10;A 59;1;2;86;0;100;2;65;2;83;0;0;0;86;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;1
30.04.2024;08:09;A 59;1;1;24;0;100;1;8;1;48;0;0;3;57;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;15;2;3
30.04.2024;08:08;A 59;1;2;66;0;100;1;0;0;95;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;47
30.04.2024;08:07;A 59;1;3;38;0;100;1;35;2;3;0;0;2;14;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;3;9
30.04.2024;08:06;A 59;1;1;35;0;100;2;25;1;10;0;0;3;9;2;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;10;1;2
30.04.2024;08:05;A 59;1;2;10;0;100;0;15;2;32;0;0;2;9;0;78;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;13;24;1;6
30.04.2024;08:04;A 59;1;2;89;1;22;4;40;2;75;0;0;7;23;3;78;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;12;18;0;38
30.04.2024;08:03;A 59;1;1;42;0;0;0;57;2;31;1;22;1;33;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;19;1;43
30.04.2024;08:02;A 59;1;0;100;0;0;1;4;1;96;1;29;0;100;1;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
30.04.2024;08:01;A 59;1;5;84;0;0;3;13;0;29;0;0;2;18;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;1
30.04.2024;08:00;A 59;1;1;61;1;3;5;14;2;92;0;27;1;67;4;71;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;8;16;1;0
30.04.2024;07:59;A 59;1;1;75;0;0;2;16;1;87;1;54;1;94;1;80;0;0;0;0;1;1;0;0;2;11;0;0;0;0;0;0;16;30;1;5
30.04.2024;07:58;A 59;1;3;85;0;0;1;48;4;63;2;71;1;27;3;82;1;1;0;0;1;1;2;3;3;11;0;0;1;1;0;0;3;13;4;12
30.04.2024;07:57;A 59;1;0;13;0;0;1;5;0;10;1;8;2;4;2;54;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;8;14;1;1
30.04.2024;07:56;A 59;1;1;63;0;0;4;13;1;94;0;0;2;22;3;86;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;15;32;2;6
30.04.2024;07:55;A 59;1;4;68;0;0;1;37;0;64;0;0;2;64;4;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;12;0;0
30.04.2024;07:54;A 59;1;1;1;0;0;1;8;1;21;0;0;1;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;2;2
30.04.2024;07:53;A 59;1;0;0;0;0;1;2;2;48;0;0;2;64;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;19;35;0;0
30.04.2024;07:52;A 59;1;1;72;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;1;2
30.04.2024;07:51;A 59;1;4;70;0;0;1;67;0;30;1;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;10;17;3;3
30.04.2024;07:50;A 59;1;1;98;0;0;3;74;1;27;0;0;3;19;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;26;2;8
30.04.2024;07:49;A 59;1;1;97;0;0;3;26;2;80;1;76;0;88;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;10;1;31
30.04.2024;07:48;A 59;1;6;89;0;0;2;13;0;31;0;29;3;9;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;7
30.04.2024;07:47;A 59;1;2;95;0;0;2;27;2;18;1;68;1;2;1;69;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;11;19;2;0
30.04.2024;07:46;A 59;1;4;86;0;0;4;30;1;92;3;34;0;88;1;72;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;2
30.04.2024;07:45;A 59;1;3;93;0;0;3;19;4;69;0;31;0;100;0;100;0;0;1;1;0;0;2;3;1;1;0;0;0;0;3;5;10;19;0;0
30.04.2024;07:44;A 59;1;1;81;0;0;2;32;4;5;1;15;2;94;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;3;14
30.04.2024;07:43;A 59;1;2;35;0;0;1;99;0;94;0;0;1;92;2;81;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;20;3;43
30.04.2024;07:42;A 59;1;3;47;0;0;0;100;2;46;1;14;5;35;1;71;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;9;14;3;4
30.04.2024;07:41;A 59;1;1;16;0;0;0;100;1;76;0;0;1;13;2;56;1;1;2;3;0;0;3;5;0;0;0;0;0;0;3;5;7;10;1;4
30.04.2024;07:40;A 59;1;1;83;0;0;1;84;3;6;0;77;3;4;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;4
30.04.2024;07:39;A 59;1;5;32;1;1;0;100;2;1;2;34;1;9;1;80;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;6;12;1;23
30.04.2024;07:38;A 59;1;1;96;2;4;0;100;1;1;1;62;2;12;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;2
30.04.2024;07:37;A 59;1;2;39;1;39;0;100;1;35;0;4;2;8;1;77;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;7;0;0
30.04.2024;07:36;A 59;1;1;13;0;0;0;100;1;18;1;22;1;23;1;89;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;16;1;1
30.04.2024;07:35;A 59;1;1;35;0;0;0;100;1;20;1;22;1;69;2;72;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;12;23;2;4
30.04.2024;07:34;A 59;1;2;73;0;0;0;100;5;23;0;64;3;23;3;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;6;0;0
