Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
16.11.2024;14:08;A 42;1;2;46;0;0;2;58;0;0;0;100;0;100;4;49;1;3;1;50;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;14:07;A 42;1;2;1;0;0;1;6;0;0;0;100;0;100;2;8;0;0;3;20;1;0;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:06;A 42;1;6;74;0;0;2;92;0;0;0;100;0;100;1;36;0;0;2;40;2;0;1;47;0;0;0;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:05;A 42;1;7;66;1;0;2;83;1;1;0;100;0;100;2;54;0;0;3;37;0;0;2;45;0;0;1;15;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:04;A 42;1;3;40;2;1;4;12;0;0;0;100;0;100;3;25;0;0;3;14;4;4;1;58;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.11.2024;14:03;A 42;1;4;46;0;0;3;48;0;0;0;100;0;100;2;56;0;0;1;31;0;0;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:02;A 42;1;6;30;0;0;4;32;0;0;0;100;0;100;1;61;1;1;7;22;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;14:01;A 42;1;7;52;0;0;6;32;0;0;0;100;0;100;2;65;1;2;0;0;1;0;0;0;1;1;1;20;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;14:00;A 42;1;5;71;1;1;2;83;1;2;0;100;0;100;1;61;0;0;5;51;0;0;1;63;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:59;A 42;1;7;68;0;0;1;92;0;0;0;100;0;100;3;64;1;3;2;2;3;4;3;14;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:58;A 42;1;5;66;1;3;1;75;1;4;0;100;0;100;2;20;2;7;3;48;2;4;3;31;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:57;A 42;1;2;46;0;0;2;28;0;0;0;100;0;100;1;40;0;0;3;53;1;8;0;60;1;3;1;47;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:56;A 42;1;8;37;1;0;1;56;1;0;0;100;0;100;3;36;0;0;5;26;1;31;2;62;0;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
16.11.2024;13:55;A 42;1;8;59;0;0;4;84;0;0;0;100;0;100;4;44;0;0;1;3;1;20;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:54;A 42;1;7;54;2;2;5;75;0;0;0;100;0;100;1;61;0;0;2;4;3;4;2;52;2;7;2;1;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:53;A 42;1;5;63;2;1;1;78;1;4;0;100;0;100;1;2;3;11;4;6;2;1;1;74;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:52;A 42;1;7;75;0;0;1;96;0;0;0;100;0;100;1;43;1;4;3;28;2;4;3;19;2;5;0;0;1;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:51;A 42;1;5;62;2;1;1;31;0;0;0;100;0;100;3;52;1;1;6;44;2;3;4;66;1;2;0;0;1;38;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:50;A 42;1;8;65;0;0;1;74;0;43;0;100;0;100;1;88;1;3;2;36;4;12;2;16;3;7;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;13:49;A 42;1;3;22;0;0;3;32;1;8;0;100;0;100;1;99;2;2;0;29;1;14;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:48;A 42;1;3;20;2;1;2;25;2;4;0;100;0;100;2;89;2;6;1;2;1;4;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:47;A 42;1;5;44;0;0;2;60;0;0;0;100;0;100;2;88;0;0;5;9;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:46;A 42;1;5;61;1;62;4;82;1;2;0;100;0;100;2;4;0;41;3;59;1;1;2;71;1;2;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:45;A 42;1;1;64;1;25;1;71;1;65;0;100;0;100;3;45;4;11;3;8;1;3;1;55;1;3;1;24;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:44;A 42;1;6;69;0;0;1;81;0;0;0;100;0;100;4;34;0;19;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:43;A 42;1;3;46;0;48;4;17;0;0;0;100;0;100;2;40;2;52;5;37;3;5;5;44;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:42;A 42;1;6;53;1;20;4;56;1;2;0;100;0;100;3;53;2;4;2;32;0;0;0;37;0;0;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.11.2024;13:41;A 42;1;5;55;2;1;4;55;1;1;0;100;0;100;3;84;2;15;3;19;0;13;1;26;0;0;1;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.11.2024;13:40;A 42;1;5;51;2;1;4;24;1;1;0;100;0;100;2;58;1;27;2;54;1;5;3;56;1;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:39;A 42;1;2;57;1;51;2;15;3;9;0;100;0;100;4;14;2;14;2;11;2;37;2;17;2;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:38;A 42;1;7;70;0;0;1;88;0;0;0;100;0;100;1;41;2;6;2;30;0;0;2;33;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:37;A 42;1;2;63;0;0;2;10;0;0;0;100;0;100;2;65;1;2;5;9;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:36;A 42;1;4;5;0;0;4;18;0;0;0;100;0;100;3;68;0;0;2;16;2;28;2;19;2;24;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:35;A 42;1;9;42;1;30;2;60;1;30;0;100;0;100;1;52;2;57;1;31;2;23;1;30;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:34;A 42;1;6;48;1;0;5;56;1;1;0;100;0;100;4;68;0;0;4;49;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:33;A 42;1;6;67;1;0;3;22;0;0;0;100;0;100;1;52;0;0;4;49;0;0;3;39;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:32;A 42;1;5;56;0;0;3;22;0;0;0;100;0;100;1;93;0;0;2;50;1;0;3;80;1;1;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:31;A 42;1;1;0;2;1;1;4;0;0;0;100;0;100;2;32;1;1;5;34;5;70;1;57;4;11;1;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:30;A 42;1;1;1;1;1;1;4;1;2;0;100;0;100;1;39;1;2;1;55;2;11;0;6;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;13:29;A 42;1;9;51;0;0;4;76;2;3;0;100;0;100;2;24;1;3;1;22;1;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;13:28;A 42;1;6;54;0;0;3;68;0;0;0;100;0;100;4;56;1;4;3;29;1;13;2;17;1;2;1;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:27;A 42;1;11;57;0;0;1;88;1;3;0;100;0;100;2;54;2;4;3;3;0;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:26;A 42;1;4;58;1;0;3;73;0;0;0;100;0;100;3;13;2;7;0;6;2;34;1;7;1;9;2;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:25;A 42;1;6;25;0;0;4;31;0;0;0;100;0;100;0;61;1;1;2;27;0;0;2;40;1;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:24;A 42;1;7;76;1;0;1;95;0;0;0;100;0;100;3;15;0;20;2;39;3;17;2;16;2;15;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:23;A 42;1;1;1;1;1;1;5;1;2;0;100;0;100;1;18;2;12;3;29;1;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;1;1
16.11.2024;13:22;A 42;1;4;52;0;0;1;62;0;0;0;100;0;100;2;41;0;0;3;9;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:21;A 42;1;7;17;0;0;6;41;0;0;0;100;0;100;2;68;1;3;3;34;2;2;2;42;2;3;0;0;1;38;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:20;A 42;1;2;2;1;0;2;7;0;0;0;100;0;100;1;35;0;0;3;8;0;0;2;14;0;0;1;64;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:19;A 42;1;5;8;1;1;1;18;1;3;0;100;0;100;1;21;0;0;1;5;3;4;2;60;2;6;1;46;0;0;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;13:18;A 42;1;3;73;1;31;1;85;2;6;0;100;0;100;2;70;0;0;3;63;0;0;2;62;1;0;1;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:17;A 42;1;2;73;0;0;0;76;0;0;0;100;0;100;3;43;2;4;2;11;2;1;2;13;1;1;1;1;0;0;1;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:16;A 42;1;11;69;0;0;1;93;0;0;0;100;0;100;2;47;0;0;2;19;1;2;2;17;1;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:15;A 42;1;7;63;1;0;1;82;0;0;0;100;0;100;3;44;1;4;2;2;1;1;1;10;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:14;A 42;1;4;60;0;0;4;72;0;0;0;100;0;100;2;44;1;0;2;5;1;1;3;15;1;3;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:13;A 42;1;5;45;0;0;4;60;0;0;0;100;0;100;2;81;2;37;3;7;1;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:12;A 42;1;3;52;0;0;4;50;0;0;0;100;0;100;3;60;0;0;3;4;1;2;3;56;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:11;A 42;1;5;66;1;0;2;85;0;0;0;100;0;100;2;30;0;0;4;23;3;68;2;54;3;26;1;33;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;13:10;A 42;1;2;66;0;0;3;11;0;0;0;100;0;100;2;47;0;0;1;27;3;25;2;10;1;3;1;18;2;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;13:09;A 42;1;8;51;1;0;2;55;2;10;0;100;0;100;3;23;1;2;0;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:08;A 42;1;8;73;0;0;1;69;0;0;0;100;0;100;3;9;2;5;2;35;1;0;2;24;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:07;A 42;1;5;50;2;2;2;69;2;3;0;100;0;100;3;28;0;0;4;38;0;0;0;46;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:06;A 42;1;7;51;2;11;4;71;0;0;0;100;0;100;2;73;0;0;2;15;1;0;2;29;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;2;0;0;0;0;0;0
16.11.2024;13:05;A 42;1;4;53;0;0;4;72;0;0;0;100;0;100;1;72;0;0;1;4;1;1;1;4;0;1;1;52;0;0;0;52;0;0;2;2;0;0;2;2;0;0;0;0;0;0
16.11.2024;13:04;A 42;1;3;71;0;0;1;77;0;0;0;100;0;100;2;49;1;7;1;1;2;33;1;6;3;19;2;34;1;0;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:03;A 42;1;4;27;0;0;4;19;0;0;0;100;0;100;1;60;1;8;4;49;0;0;1;61;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:02;A 42;1;10;73;0;0;2;96;0;0;0;100;0;100;2;54;1;3;4;58;1;1;3;49;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:01;A 42;1;4;3;0;0;4;18;0;0;0;100;0;100;2;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;13:00;A 42;1;5;36;1;0;2;20;0;0;0;100;0;100;2;64;0;0;2;34;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:59;A 42;1;10;67;0;0;4;54;0;0;0;100;0;100;2;10;1;3;4;28;2;1;4;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:58;A 42;1;4;39;1;0;4;56;1;1;0;100;0;100;0;80;0;0;1;29;1;2;1;8;1;3;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:57;A 42;1;4;72;2;6;3;82;2;8;0;100;0;100;3;67;0;0;2;3;3;28;2;13;3;10;1;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:56;A 42;1;3;63;1;54;2;65;1;5;0;100;0;100;2;43;1;3;1;9;1;26;1;7;1;3;0;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:55;A 42;1;6;69;2;2;1;82;0;0;0;100;0;100;1;53;0;12;2;41;4;4;3;38;2;13;3;13;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;12:54;A 42;1;8;34;4;23;5;62;1;8;0;100;0;100;2;72;2;27;6;28;3;3;4;40;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:53;A 42;1;5;60;0;0;4;52;1;1;0;100;0;100;2;74;0;0;2;29;1;0;2;23;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:52;A 42;1;1;37;0;0;1;8;0;0;0;100;0;100;0;0;1;5;2;17;2;3;1;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:51;A 42;1;9;30;0;0;3;34;0;0;0;100;0;100;1;73;1;2;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:50;A 42;1;5;73;0;0;1;89;0;0;0;100;0;100;2;69;1;2;4;32;1;2;3;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:49;A 42;1;2;68;1;0;2;11;0;0;0;100;0;100;1;54;0;0;5;49;0;0;2;38;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;12:48;A 42;1;7;77;1;0;0;94;2;69;0;100;0;100;3;56;0;0;5;61;2;2;1;76;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:47;A 42;1;6;5;0;0;4;22;1;1;0;100;0;100;2;82;0;0;1;0;2;16;1;3;2;6;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:46;A 42;1;6;37;2;2;2;51;0;30;0;100;0;100;2;74;0;0;2;10;4;27;0;85;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:45;A 42;1;1;44;1;0;1;51;2;44;0;100;0;100;2;7;1;3;0;0;4;56;1;15;2;22;0;0;2;14;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:44;A 42;1;3;2;0;0;3;11;0;0;0;100;0;100;2;58;0;0;0;0;1;1;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:43;A 42;1;2;67;0;0;1;74;0;0;0;100;0;100;1;51;2;6;2;32;1;9;2;19;1;3;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.11.2024;12:42;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;2;41;0;0;5;66;0;0;2;62;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:41;A 42;1;6;66;0;0;1;82;0;0;0;100;0;100;2;46;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;12:40;A 42;1;3;12;0;0;4;19;0;0;0;100;0;100;2;82;1;4;3;51;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;12:39;A 42;1;7;18;2;2;2;39;2;13;0;100;0;100;1;87;1;63;2;18;2;2;2;10;1;2;2;52;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;12:38;A 42;1;4;28;0;0;2;43;1;11;0;100;0;100;2;44;1;1;2;43;0;0;3;23;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:37;A 42;1;4;52;0;0;3;67;0;0;0;100;0;100;3;21;2;17;3;43;1;0;3;15;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:36;A 42;1;2;1;0;0;2;6;0;0;0;100;0;100;1;1;0;45;1;1;1;29;1;9;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;12:35;A 42;1;1;67;0;0;1;7;0;0;0;100;0;100;0;37;2;39;2;50;0;0;2;24;0;0;1;15;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:34;A 42;1;5;69;0;0;2;79;0;0;0;100;0;100;2;71;1;4;6;63;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:33;A 42;1;7;56;0;0;3;74;0;0;0;100;0;100;2;69;0;0;3;49;2;9;2;47;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:32;A 42;1;7;50;0;0;4;72;0;0;0;100;0;100;2;61;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;12:31;A 42;1;6;53;2;2;3;72;0;0;0;100;0;100;3;25;0;0;4;7;2;0;0;41;2;2;1;6;1;4;0;0;1;23;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;12:30;A 42;1;4;66;1;1;4;59;1;2;0;100;0;100;3;30;0;0;1;0;0;0;2;28;0;0;2;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:29;A 42;1;6;71;1;44;2;88;1;4;0;100;0;100;2;44;1;3;2;25;1;19;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:28;A 42;1;3;63;1;6;2;74;1;3;0;100;0;100;1;23;1;3;2;31;1;1;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:27;A 42;1;3;61;0;0;1;66;0;0;0;100;0;100;2;29;0;0;24;40;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:26;A 42;1;5;69;3;1;2;81;0;0;0;100;0;100;2;38;0;0;5;35;1;10;2;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:25;A 42;1;5;43;2;3;4;38;0;22;0;100;0;100;1;7;1;3;1;23;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
16.11.2024;12:24;A 42;1;6;53;1;6;1;34;1;28;0;100;0;100;3;42;0;0;1;7;1;10;2;13;0;10;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:23;A 42;1;3;57;1;26;2;71;1;2;0;100;0;100;1;66;1;23;2;18;2;18;2;30;2;11;0;0;2;39;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:22;A 42;1;7;74;0;0;2;91;2;8;0;100;0;100;2;74;1;4;5;29;2;1;3;27;1;2;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:21;A 42;1;7;65;1;0;3;89;0;0;0;100;0;100;2;42;0;0;1;62;2;1;1;6;1;2;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:20;A 42;1;3;2;0;0;2;10;1;1;0;100;0;100;3;38;0;0;1;20;0;0;1;7;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:19;A 42;1;4;55;0;0;0;64;0;0;0;100;0;100;3;48;0;0;2;40;2;15;0;49;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:18;A 42;1;4;12;1;0;4;27;0;0;0;100;0;100;2;44;0;0;2;12;0;0;3;19;0;0;1;52;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:17;A 42;1;9;16;0;0;3;38;0;0;0;100;0;100;2;77;0;0;4;7;3;3;1;32;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.11.2024;12:16;A 42;1;6;55;1;0;2;73;0;0;0;100;0;100;2;48;0;0;0;0;1;2;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:15;A 42;1;3;60;0;0;3;75;1;6;0;100;0;100;1;50;1;2;1;3;2;4;1;5;2;4;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:14;A 42;1;3;59;0;0;1;16;0;0;0;100;0;100;2;61;1;3;5;66;1;1;2;58;1;2;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:13;A 42;1;7;74;0;0;3;92;0;0;0;100;0;100;4;42;0;0;2;56;1;1;2;60;1;3;1;24;1;10;1;5;2;5;0;0;0;0;0;0;1;1;0;0;0;0
16.11.2024;12:12;A 42;1;7;50;1;0;2;74;0;0;0;100;0;100;2;39;0;0;2;37;3;6;1;12;3;8;1;66;1;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.11.2024;12:11;A 42;1;5;54;0;24;1;70;0;0;0;100;0;100;1;6;0;0;3;2;1;0;4;13;0;0;1;51;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:10;A 42;1;4;57;1;23;1;69;1;3;0;100;0;100;1;81;2;12;5;12;2;2;1;25;2;3;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:09;A 42;1;3;60;0;0;1;72;0;0;0;100;0;100;2;48;0;0;1;17;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
16.11.2024;12:08;A 42;1;4;32;2;0;4;38;1;0;0;100;0;100;1;68;1;3;2;43;2;0;2;33;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:07;A 42;1;6;59;0;0;4;47;1;7;0;100;0;100;3;13;1;1;0;0;1;50;0;0;1;3;1;19;1;0;1;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.11.2024;12:06;A 42;1;4;67;0;0;4;17;0;0;0;100;0;100;1;27;0;0;1;12;0;0;1;7;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:05;A 42;1;2;4;0;0;2;12;0;0;0;100;0;100;3;89;0;0;2;50;2;6;2;8;1;11;1;4;1;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.11.2024;12:04;A 42;1;5;27;1;25;2;47;0;0;0;100;0;100;1;51;0;0;3;30;4;4;2;67;4;7;1;55;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:03;A 42;1;5;64;1;16;1;78;1;3;0;100;0;100;1;47;0;0;3;31;1;1;1;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.11.2024;12:02;A 42;1;3;51;0;0;3;63;0;0;0;100;0;100;2;70;2;7;2;47;0;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:01;A 42;1;5;35;1;1;4;21;2;2;0;100;0;100;2;59;0;0;2;9;2;14;2;21;2;17;0;0;1;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;12:00;A 42;1;4;76;1;2;1;86;1;73;0;100;0;100;3;47;1;4;1;0;3;5;1;3;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;11:59;A 42;1;4;39;0;0;5;21;0;0;0;100;0;100;0;33;0;0;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;11:58;A 42;1;6;48;0;0;2;60;0;0;0;100;0;100;2;63;1;5;2;42;1;10;0;47;1;3;0;0;3;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
