Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
24.01.2024;14:43;A 82;1;3;11;1;56;1;55;1;58;5;46;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:42;A 82;1;7;52;2;85;2;54;1;83;6;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:41;A 82;1;1;29;1;38;1;39;1;5;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:40;A 82;1;3;48;1;20;1;2;1;3;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:39;A 82;1;7;31;2;60;3;16;2;51;4;22;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:38;A 82;1;2;28;3;68;3;69;3;55;3;16;1;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:37;A 82;1;5;54;1;70;1;69;0;70;1;34;1;21;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:36;A 82;1;0;0;4;46;4;45;3;51;5;83;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:35;A 82;1;6;31;0;100;0;100;1;72;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:34;A 82;1;3;20;1;2;1;3;1;7;2;18;1;44;1;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:33;A 82;1;4;39;0;0;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:32;A 82;1;2;12;3;11;3;11;2;19;8;25;2;76;3;67;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:31;A 82;1;3;71;0;0;0;0;0;0;0;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:30;A 82;1;2;43;0;0;0;0;0;0;1;57;1;1;1;1;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:29;A 82;1;3;16;1;1;1;1;1;1;3;23;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:28;A 82;1;2;7;0;0;0;0;0;0;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:27;A 82;1;3;22;2;35;2;35;2;17;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:26;A 82;1;1;3;1;0;0;0;0;0;5;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:25;A 82;1;1;26;1;1;1;1;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:24;A 82;1;2;46;1;1;1;1;1;3;3;98;1;23;1;24;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:23;A 82;1;3;38;0;79;0;78;0;0;4;44;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:22;A 82;1;6;29;1;31;1;32;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:21;A 82;1;4;21;0;0;0;0;0;0;0;35;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:20;A 82;1;1;4;5;43;5;44;3;47;3;52;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:19;A 82;1;3;43;4;88;4;86;0;96;3;12;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:18;A 82;1;2;23;1;19;1;20;2;16;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:17;A 82;1;4;39;1;2;1;2;1;4;5;19;2;76;2;76;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:16;A 82;1;1;64;2;83;2;19;2;61;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:15;A 82;1;3;73;2;61;2;62;0;58;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:14;A 82;1;1;3;1;76;1;77;1;81;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:13;A 82;1;2;8;0;0;0;0;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:12;A 82;1;3;10;3;32;2;31;2;7;6;16;1;76;2;72;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:11;A 82;1;3;30;0;0;0;0;0;0;5;16;1;16;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:10;A 82;1;4;23;1;30;1;30;1;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:09;A 82;1;3;20;0;0;0;0;0;0;2;26;1;48;1;47;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:08;A 82;1;6;28;2;23;2;23;2;9;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:07;A 82;1;3;15;1;16;1;18;1;22;3;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:06;A 82;1;3;16;2;25;2;25;1;28;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:05;A 82;1;2;11;2;58;2;58;1;63;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:04;A 82;1;5;33;1;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:03;A 82;1;2;10;0;0;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:02;A 82;1;4;30;3;42;3;41;3;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:01;A 82;1;1;21;2;63;2;64;2;23;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:00;A 82;1;3;23;1;0;1;0;1;1;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:59;A 82;1;2;11;0;67;0;66;2;1;2;9;0;68;0;67;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:58;A 82;1;4;19;1;4;1;4;1;4;5;15;2;29;2;30;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:57;A 82;1;2;11;1;80;2;57;1;40;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:56;A 82;1;2;12;1;17;1;17;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:55;A 82;1;4;30;1;78;1;2;1;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:54;A 82;1;3;12;1;35;1;15;1;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:53;A 82;1;1;4;0;66;0;32;0;0;2;31;1;15;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:52;A 82;1;1;70;1;9;1;10;1;6;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:51;A 82;1;0;100;1;33;1;33;3;32;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:50;A 82;1;1;16;0;0;0;0;0;0;7;26;1;58;1;57;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:49;A 82;1;0;0;2;72;2;71;0;78;3;19;0;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:48;A 82;1;2;17;2;40;2;42;4;28;2;53;1;14;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:47;A 82;1;2;12;1;69;1;68;0;69;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:46;A 82;1;1;67;1;16;1;17;2;23;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:45;A 82;1;1;34;1;1;1;0;1;2;1;36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:44;A 82;1;0;0;1;60;1;60;1;62;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:43;A 82;1;4;16;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:42;A 82;1;1;45;1;1;1;1;0;0;9;42;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:41;A 82;1;2;75;2;67;2;66;2;20;1;8;2;81;2;80;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:40;A 82;1;4;23;0;0;0;0;0;0;0;0;1;41;1;42;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:39;A 82;1;1;5;3;55;3;54;0;57;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:38;A 82;1;5;27;1;5;1;6;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:37;A 82;1;2;8;1;43;2;43;1;4;6;27;1;82;1;82;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:36;A 82;1;2;10;0;0;0;0;0;0;5;20;1;6;1;7;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:35;A 82;1;4;15;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;13:34;A 82;1;1;11;1;32;1;32;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:33;A 82;1;3;21;3;4;3;4;2;11;2;26;1;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;3;1;0;0
24.01.2024;13:32;A 82;1;1;9;0;0;0;0;0;0;5;23;2;18;2;4;2;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:31;A 82;1;2;6;0;0;0;0;0;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:30;A 82;1;3;12;1;1;1;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:29;A 82;1;3;41;0;0;0;0;0;0;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:28;A 82;1;4;81;1;66;1;66;1;4;3;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:27;A 82;1;2;35;1;20;1;20;2;21;1;49;2;45;2;45;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:26;A 82;1;1;61;2;35;2;35;2;37;1;97;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:25;A 82;1;3;88;2;40;2;14;2;26;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:24;A 82;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:23;A 82;1;1;6;1;33;1;32;1;5;2;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:22;A 82;1;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:21;A 82;1;3;21;1;0;1;0;0;0;2;7;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:20;A 82;1;3;16;0;0;0;0;2;5;0;34;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
24.01.2024;13:19;A 82;1;1;5;3;6;1;1;1;22;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:18;A 82;1;2;34;0;0;0;0;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;13:17;A 82;1;5;44;2;2;2;2;2;5;2;20;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:16;A 82;1;2;16;2;13;2;13;1;8;3;19;2;31;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:15;A 82;1;3;17;1;3;1;3;0;0;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:14;A 82;1;1;7;1;2;1;1;1;3;5;18;1;61;1;2;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24.01.2024;13:13;A 82;1;1;11;0;0;1;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;8;6;0;0
24.01.2024;13:12;A 82;1;4;30;4;71;3;53;0;78;3;16;1;0;1;1;0;0;0;0;0;2;2;1;0;0;0;0;13;4;0;0;0;0;1;4;0;0
24.01.2024;13:11;A 82;1;3;25;1;24;1;24;2;5;7;30;2;2;2;2;0;0;0;0;1;3;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0
24.01.2024;13:10;A 82;1;0;32;2;48;2;48;2;19;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:09;A 82;1;4;51;4;21;4;21;1;5;3;57;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0
24.01.2024;13:08;A 82;1;0;0;3;8;3;7;3;14;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:07;A 82;1;3;46;9;28;9;55;1;73;2;88;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:06;A 82;1;2;15;2;72;2;74;1;81;3;11;1;80;1;81;1;6;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;3;1;0;0
24.01.2024;13:05;A 82;1;2;7;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:04;A 82;1;2;21;1;1;1;1;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:03;A 82;1;2;7;2;47;2;47;1;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:02;A 82;1;1;6;1;30;1;31;1;8;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:01;A 82;1;4;21;1;85;1;85;1;0;4;17;1;16;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:00;A 82;1;3;52;1;15;1;16;1;8;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:59;A 82;1;2;54;1;69;1;67;1;42;4;80;1;18;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:58;A 82;1;0;0;1;84;1;85;1;6;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:57;A 82;1;1;2;2;63;2;63;2;12;2;42;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:56;A 82;1;1;7;1;25;1;25;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:55;A 82;1;5;41;0;0;0;1;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:54;A 82;1;1;96;2;31;2;30;1;6;3;98;1;59;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:53;A 82;1;3;96;1;79;1;79;1;4;3;30;1;80;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:52;A 82;1;6;33;2;78;2;77;2;9;0;0;2;59;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:51;A 82;1;3;29;1;18;1;19;2;6;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:50;A 82;1;3;17;0;66;0;1;0;0;2;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:49;A 82;1;1;4;1;1;1;2;1;3;4;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:48;A 82;1;3;19;0;0;0;0;0;0;3;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:47;A 82;1;3;20;2;19;2;19;2;22;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:46;A 82;1;1;22;2;47;2;47;2;17;5;17;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:45;A 82;1;1;79;1;42;1;43;3;22;0;51;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:44;A 82;1;4;69;3;90;2;92;0;98;3;32;1;83;1;83;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:43;A 82;1;2;7;1;46;2;28;2;34;0;0;1;17;1;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:42;A 82;1;4;28;1;65;1;65;0;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:41;A 82;1;4;28;0;0;0;0;1;1;4;56;1;21;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:40;A 82;1;2;23;1;28;1;15;0;0;5;24;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:39;A 82;1;5;31;1;61;1;60;1;4;8;32;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:38;A 82;1;2;22;3;60;3;61;3;22;6;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:37;A 82;1;5;30;2;57;1;2;1;28;1;14;2;3;2;3;2;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;12:36;A 82;1;5;24;1;68;0;64;0;0;3;30;0;58;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:35;A 82;1;2;22;1;23;1;23;1;5;1;3;1;31;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:34;A 82;1;5;32;2;22;2;22;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:33;A 82;1;5;21;0;0;0;0;0;0;3;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:32;A 82;1;4;24;3;9;4;10;1;17;3;30;1;2;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:31;A 82;1;3;22;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:30;A 82;1;2;14;1;39;1;40;1;20;0;21;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:29;A 82;1;1;5;2;2;2;2;5;7;6;38;2;48;2;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:28;A 82;1;1;51;0;25;0;24;0;0;4;87;1;9;1;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:27;A 82;1;4;24;1;32;1;33;1;9;6;21;1;87;1;88;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:26;A 82;1;2;8;2;2;2;1;0;0;4;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:25;A 82;1;0;60;1;54;1;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:24;A 82;1;1;48;1;55;1;55;1;58;2;18;2;41;2;5;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:23;A 82;1;2;42;1;56;1;56;0;4;1;40;1;26;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:22;A 82;1;2;23;1;45;1;45;3;20;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:21;A 82;1;0;25;0;0;0;0;0;0;2;10;1;67;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:20;A 82;1;2;17;3;5;3;4;2;1;5;34;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:19;A 82;1;3;17;0;74;0;73;0;0;5;40;1;44;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:18;A 82;1;2;7;3;75;3;77;1;76;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:17;A 82;1;2;7;0;0;0;0;1;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:16;A 82;1;1;7;4;65;3;64;3;67;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:15;A 82;1;0;13;0;0;0;0;1;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:14;A 82;1;1;29;2;49;2;48;2;7;2;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:13;A 82;1;0;3;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:12;A 82;1;4;15;1;68;1;68;1;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:11;A 82;1;3;12;2;36;2;37;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:10;A 82;1;3;45;1;1;1;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
